Episode,Build,Reward,APFD,Improvement
441,703066934,0.19999999999999993,0.5642857142857144,0.004761904761904856
442,617681746,1.3000000000000003,0.5467185761957731,0.025583982202447286
443,572665755,3.1,0.5526785714285714,0.049107142857142794
444,608615216,-2.2,0.516988416988417,0.0
445,617680618,1.6000000000000005,0.5417293233082707,0.03759398496240607
446,572261080,-0.7000000000000001,0.5428571428571428,-0.014285714285714346
447,620533797,0.6,0.5380116959064328,0.026315789473684292
448,572180043,1.200000000000001,0.5506272401433692,0.06451612903225806
449,573732851,-1.8,0.5285714285714285,0.030357142857142805
450,571734323,9.0,0.5658602150537634,0.09050179211469528
451,710784968,-0.7000000000000001,0.5333333333333333,-0.03333333333333344
452,774258146,6.8999999999999995,0.6044444444444445,0.028888888888888853
453,565766526,-0.8,0.5332355816226784,0.017595307917888547
454,774445831,6.000000000000001,0.6311111111111112,0.022222222222222254
455,568299456,-1.1,0.541958041958042,-0.06293706293706292
456,620533797,-0.5000000000000001,0.5292397660818714,0.01754385964912286
457,774260344,11.799999999999999,0.6155555555555556,-0.0022222222222221255
458,774241138,-0.19999999999999998,0.5533333333333333,-0.04222222222222227
459,571734323,2.5,0.5398745519713262,0.06451612903225806
460,617696903,6.800000000000001,0.5618686868686869,0.056397306397306446
461,572266708,-2.6999999999999997,0.5080357142857143,0.012500000000000011
462,572580658,0.7999999999999998,0.527988614800759,0.02371916508538896
463,774616590,1.0000000000000004,0.5688888888888889,-0.04888888888888887
464,620480535,0.7999999999999997,0.5248538011695907,0.008040935672514626
465,620533797,-2.7,0.5131578947368421,0.0014619883040936088
466,573430804,1.9,0.558876811594203,0.023550724637681153
467,572274981,0.8999999999999998,0.53125,0.0267857142857143
468,683711413,-1.1,0.5380952380952381,-0.021428571428571463
469,572164834,3.399999999999999,0.5613799283154122,0.08154121863799285
470,572732843,0.2999999999999999,0.5261904761904762,-0.02857142857142858
471,572219491,-1.4,0.5089285714285714,0.0017857142857142794
472,774621409,8.9,0.5733333333333334,-0.033333333333333326
473,572580658,4.199999999999999,0.5611954459203036,0.05692599620493355
474,587277184,3.9999999999999996,0.543778801843318,0.040322580645161255
475,573612979,4.2,0.5410714285714285,0.03303571428571428
476,572266708,1.8000000000000003,0.5544642857142856,0.058928571428571386
477,568299456,0.0,0.5839160839160839,-0.020979020979021046
478,571734935,6.5,0.5470430107526881,0.07168458781362003
479,617692529,-1.5,0.5155728587319244,-0.005561735261401468
480,572274038,4.9,0.5598214285714285,0.05178571428571421
481,683722377,2.6,0.5651629072681704,-0.01754385964912286
482,573677309,-3.3000000000000003,0.5169642857142857,0.0071428571428571175
483,572274981,-0.6,0.5366071428571428,0.03214285714285714
484,774258146,1.3000000000000003,0.5422222222222222,-0.03333333333333344
485,774584481,1.7999999999999998,0.5355555555555556,-0.0822222222222222
486,572713811,1.3000000000000003,0.5366071428571428,0.03392857142857142
487,572180209,-0.7000000000000001,0.5285714285714286,-0.03571428571428581
488,617010721,3.7999999999999994,0.5357142857142857,0.0323308270676691
489,774266440,9.600000000000001,0.6222222222222222,0.01777777777777778
490,703066934,-0.4,0.5619047619047619,0.0023809523809523725
491,774260344,3.5999999999999996,0.5666666666666667,-0.05111111111111111
492,618058102,3.1999999999999997,0.55,0.045864661654135386
493,573677309,9.099999999999998,0.5669642857142856,0.05714285714285705
494,572166969,5.6,0.5371428571428571,0.06380952380952382
495,573677309,-1.9000000000000008,0.5401785714285714,0.03035714285714286
496,572732843,1.5,0.5666666666666668,0.011904761904761973
497,620485513,2.3000000000000003,0.5365497076023392,0.021929824561403466
498,572132189,-2.0000000000000004,0.5219534050179211,0.047491039426523274
499,680844288,1.6,0.5714285714285715,0.023809523809523836
500,616644235,-0.6,0.5619047619047619,-0.0023809523809524835
501,608615216,-0.6000000000000002,0.5285714285714286,0.01158301158301156
502,572669556,-1.7,0.5544642857142856,0.045535714285714235
503,620533797,-0.9999999999999999,0.5299707602339182,0.018274853801169666
504,618058102,-1.9,0.5109022556390977,0.006766917293233088
505,617692529,-0.6999999999999995,0.5433815350389322,0.022246941045606317
506,572261080,-0.9,0.5452380952380952,-0.011904761904761973
507,572139050,5.500000000000002,0.5506272401433692,0.06451612903225806
508,572158302,5.899999999999999,0.5389784946236559,0.05645161290322581
509,572669556,-1.3999999999999995,0.5169642857142857,0.008035714285714257
510,572664370,-0.5,0.5428571428571428,-0.011904761904761973
511,572663090,-1.4000000000000004,0.5255839822024472,0.00444938820912133
512,774616816,8.2,0.5888888888888889,-0.0377777777777778
513,587271561,-0.29999999999999993,0.5428571428571429,0.01904761904761909
514,571734323,8.8,0.5300179211469533,0.05465949820788524
515,573612979,5.3999999999999995,0.5544642857142856,0.046428571428571375
516,568334975,-2.4000000000000004,0.5559440559440559,-0.04895104895104896
517,620535556,3.0999999999999996,0.5383141762452107,0.01404853128991057
518,774588572,0.5999999999999999,0.5333333333333333,-0.053333333333333344
519,706168614,-1.1,0.5404761904761904,-0.01666666666666672
520,774258626,2.4,0.5311111111111111,-0.07777777777777783
521,572741130,-1.1000000000000003,0.5223214285714286,0.016071428571428625
522,774588679,5.8,0.6491228070175438,-0.00877192982456143
523,572261080,-0.4,0.5642857142857144,0.0071428571428572285
524,617696903,-0.9,0.529040404040404,0.023569023569023573
525,572274981,0.8999999999999999,0.5294642857142857,0.025000000000000022
526,774588803,3.6999999999999993,0.5777777777777777,0.0
527,683365076,-0.20000000000000004,0.5476190476190477,0.0071428571428572285
528,572177292,5.9,0.5461469534050178,0.06810035842293899
529,617631185,3.2,0.5220905172413793,0.0118534482758621
530,572735102,-0.4,0.5214285714285714,-0.0008928571428572507
531,774616590,3.5999999999999996,0.5911111111111111,-0.026666666666666616
532,587286221,-0.7999999999999999,0.5398860398860398,0.012820512820512775
533,573024295,-0.9,0.5357142857142857,-0.028571428571428692
534,572642875,-0.8000000000000002,0.5428571428571428,0.03928571428571426
535,617631185,4.299999999999999,0.5641163793103448,0.05387931034482751
536,573676948,2.7,0.5446428571428571,0.03928571428571426
537,707534724,-1.0999999999999999,0.5642857142857144,-0.0071428571428571175
538,774616816,-2.4000000000000004,0.5066666666666667,-0.12
539,774620167,-3.8,0.5666666666666667,-0.015555555555555545
540,617639585,-1.1,0.5238095238095238,-0.033333333333333326
541,574118362,-3.1,0.5174880763116058,0.004769475357710662
542,568299456,-2.0,0.5559440559440559,-0.04895104895104896
543,571173535,0.10000000000000009,0.5333333333333332,0.04074074074074058
544,774446822,3.9999999999999996,0.5622222222222222,-0.046666666666666745
545,683739035,-0.4,0.5404761904761904,-0.01666666666666672
546,774258146,-2.4000000000000004,0.5511111111111111,-0.02444444444444449
547,774602173,-0.40000000000000036,0.5644444444444445,-0.0444444444444444
548,774258626,8.0,0.6022222222222222,-0.00666666666666671
549,683358906,2.9000000000000004,0.5714285714285715,0.011904761904761973
550,774620167,-2.8,0.5644444444444445,-0.01777777777777767
551,774445899,6.7,0.5844444444444445,-0.026666666666666616
552,617010721,-1.6,0.5003759398496241,-0.003007518796992459
553,572669556,3.7999999999999994,0.5642857142857143,0.05535714285714288
554,572664370,3.6999999999999997,0.5666666666666668,0.011904761904761973
555,570817138,9.200000000000001,0.548148148148148,0.06388888888888883
556,571734935,-0.10000000000000009,0.5551075268817204,0.07974910394265228
557,774590033,2.8,0.5911111111111111,-0.01777777777777778
558,572732843,0.09999999999999998,0.5523809523809524,-0.0023809523809523725
559,574118187,-2.0,0.5158982511923688,0.0023847376788552754
560,572665755,-2.0,0.5125,0.008928571428571397
561,774589874,-0.2,0.5688888888888889,-0.013333333333333308
562,683711413,-1.2999999999999998,0.5523809523809524,-0.0071428571428571175
563,572180209,-0.5,0.5380952380952381,-0.02619047619047632
564,572261080,-1.1,0.5571428571428572,0.0
565,774266796,-6.199999999999999,0.49111111111111116,-0.11777777777777776
566,620480535,3.8000000000000003,0.5416666666666666,0.024853801169590573
567,774446822,-3.5999999999999996,0.5466666666666666,-0.06222222222222229
568,572663090,-2.6000000000000005,0.5211345939933258,0.0
569,573677038,1.0999999999999999,0.5357142857142856,0.03124999999999989
570,774260344,0.0,0.5044444444444445,-0.11333333333333329
571,774616816,-0.9,0.5511111111111111,-0.0755555555555556
572,573732851,0.20000000000000018,0.5464285714285714,0.04821428571428571
573,573777039,1.3000000000000003,0.5666666666666668,0.011904761904761973
574,573430804,3.1999999999999997,0.5552536231884059,0.019927536231884035
575,617010721,5.4,0.5424812030075189,0.0390977443609023
576,572132481,0.6000000000000002,0.5488351254480286,0.06899641577060928
577,572669556,4.299999999999999,0.5410714285714285,0.03214285714285714
578,572741130,-1.7999999999999998,0.5214285714285714,0.015178571428571375
579,572132189,-0.10000000000000028,0.5389784946236559,0.06451612903225806
580,774445899,-0.19999999999999996,0.5355555555555556,-0.0755555555555556
581,774266796,4.699999999999999,0.5688888888888889,-0.040000000000000036
582,746705132,1.0999999999999999,0.5285714285714286,0.003088803088803105
583,572228782,-4.1000000000000005,0.5017857142857143,-0.0035714285714285587
584,573732851,-3.5,0.5214285714285714,0.023214285714285687
585,572261080,0.19999999999999996,0.5690476190476191,0.011904761904761973
586,572166969,2.9,0.5504761904761905,0.07714285714285712
587,568299456,2.0,0.5769230769230769,-0.027972027972028024
588,572139050,2.7999999999999994,0.5309139784946236,0.044802867383512524
589,568334975,-1.7999999999999998,0.5279720279720279,-0.07692307692307698
590,572177292,1.6000000000000005,0.5425627240143369,0.06451612903225806
591,774266796,-6.999999999999999,0.4866666666666667,-0.12222222222222223
592,573024295,-0.10000000000000009,0.5547619047619048,-0.009523809523809601
593,572180209,-1.1,0.5357142857142857,-0.028571428571428692
594,571173535,4.8,0.5175925925925926,0.024999999999999967
595,571829234,-0.5000000000000001,0.5236742424242424,0.006628787878787845
596,573777420,0.5000000000000006,0.5274436090225564,0.020300751879699153
597,574186282,-0.10000000000000003,0.5166931637519873,0.007949125596184436
598,774601140,-2.7,0.548888888888889,-0.06888888888888878
599,774590033,1.3999999999999995,0.5355555555555556,-0.07333333333333336
600,573732851,5.300000000000001,0.5473214285714285,0.04910714285714285
601,572139050,7.700000000000001,0.5407706093189963,0.05465949820788524
602,683711413,-0.9,0.5238095238095238,-0.0357142857142857
603,570814567,-1.8000000000000005,0.5268518518518518,0.03333333333333327
604,572687246,2.1999999999999997,0.5553571428571429,0.050000000000000044
605,746705132,-1.6,0.5316602316602316,0.006177606177606099
606,572663090,-2.2,0.5055617352614016,-0.015572858731924266
607,572570072,0.6000000000000001,0.5348214285714286,0.024107142857142883
608,574118050,-0.8999999999999999,0.527027027027027,0.020667726550079424
609,774602173,1.0999999999999999,0.548888888888889,-0.05999999999999994
610,572710446,-2.6999999999999997,0.5125,0.0071428571428571175
611,616644235,-1.7000000000000004,0.5476190476190477,-0.01666666666666672
612,587277184,-1.1999999999999995,0.5426267281105991,0.03917050691244239
613,587286221,-0.5,0.5327635327635327,0.005698005698005715
614,573676948,-0.9,0.5267857142857142,0.021428571428571352
615,774588803,-5.700000000000001,0.5800000000000001,0.0022222222222223476
616,573777420,3.1,0.5274436090225564,0.020300751879699153
617,572228782,-1.7999999999999998,0.5142857142857142,0.008928571428571397
618,683739035,0.40000000000000013,0.55,-0.0071428571428571175
619,572177292,0.6,0.5389784946236559,0.060931899641577025
620,620533797,1.1000000000000003,0.537280701754386,0.025584795321637488
621,571734935,8.600000000000003,0.5766129032258064,0.10125448028673828
622,572641150,-0.6000000000000001,0.5241071428571429,0.022321428571428603
623,680844288,-0.9,0.5333333333333333,-0.014285714285714346
624,573677038,-2.4,0.5276785714285714,0.023214285714285743
625,572659799,1.2000000000000002,0.5479127134724857,0.04269449715370022
626,572732843,-0.5000000000000001,0.5523809523809524,-0.0023809523809523725
627,608615216,2.5999999999999996,0.5455598455598455,0.02857142857142847
628,683722377,4.0,0.575187969924812,-0.007518796992481258
629,572166969,-2.6,0.5247619047619048,0.051428571428571435
630,774602173,-2.2,0.528888888888889,-0.07999999999999996
631,620535556,2.7,0.5370370370370371,0.012771392081736943
632,572759324,-1.1,0.5116071428571428,0.004464285714285698
633,573777039,1.0999999999999996,0.5619047619047619,0.0071428571428571175
634,587286221,0.5,0.5427350427350427,0.015669515669515688
635,572663312,-3.9999999999999996,0.527988614800759,0.014231499051233443
636,572580658,3.5,0.5441176470588235,0.03984819734345346
637,617631185,6.8,0.5641163793103448,0.05387931034482751
638,572132481,4.8,0.5273297491039426,0.047491039426523274
639,572166969,6.300000000000001,0.559047619047619,0.08571428571428569
640,572228782,-5.551115123125783e-16,0.5410714285714285,0.0357142857142857
641,620533797,0.30000000000000027,0.5285087719298246,0.016812865497076057
642,620591648,5.4,0.5504385964912281,0.032163742690058506
643,683358906,2.0,0.5547619047619048,-0.004761904761904745
644,573024295,-1.0999999999999999,0.5285714285714286,-0.03571428571428581
645,774241138,-2.4000000000000004,0.5555555555555556,-0.040000000000000036
646,774601140,-4.100000000000001,0.48888888888888893,-0.12888888888888883
647,587270777,-2.5000000000000004,0.5357142857142857,0.01904761904761898
648,774620167,0.20000000000000018,0.5777777777777777,-0.004444444444444473
649,572132189,7.199999999999999,0.5586917562724014,0.0842293906810036
650,571173535,4.5,0.5259259259259259,0.03333333333333327
651,774620167,-4.1999999999999975,0.4933333333333334,-0.0888888888888888
652,574118362,1.6,0.5238473767885533,0.011128775834658211
653,774251100,0.5,0.5666666666666667,-0.05555555555555558
654,620533797,6.199999999999999,0.5497076023391813,0.03801169590643272
655,573677038,2.0000000000000004,0.5232142857142856,0.018749999999999933
656,774601140,-0.40000000000000024,0.5688888888888889,-0.04888888888888887
657,572735102,2.6000000000000005,0.5571428571428572,0.03482142857142856
658,774371009,-1.5999999999999996,0.5244444444444445,-0.09333333333333327
659,774620167,-1.5999999999999996,0.5866666666666667,0.004444444444444473
660,587286221,-1.1,0.5185185185185185,-0.008547008547008517
661,617680618,-0.7000000000000001,0.517669172932331,0.013533834586466287
662,572266708,2.2,0.5107142857142857,0.01517857142857143
663,572710446,0.09999999999999964,0.5196428571428571,0.014285714285714235
664,587270777,-1.5,0.5154761904761905,-0.0011904761904761862
665,706168614,-0.30000000000000016,0.5238095238095238,-0.033333333333333326
666,572664370,-0.4,0.5619047619047619,0.0071428571428571175
667,746705132,-2.0,0.5223938223938224,-0.003088803088803105
668,572274038,4.2,0.5598214285714285,0.05178571428571421
669,587277184,0.09999999999999937,0.5587557603686636,0.055299539170506895
670,570814567,-2.6999999999999993,0.4935185185185185,0.0
671,617696903,4.999999999999999,0.5307239057239057,0.025252525252525304
672,774446822,4.0,0.5622222222222222,-0.046666666666666745
673,774601140,2.000000000000001,0.5044444444444445,-0.11333333333333329
674,573676948,-2.2,0.5071428571428571,0.0017857142857142794
