Episode,Build,Reward,APFD,Improvement
1645,570814567,30.0,0.4935185185185185,0.0
1646,774616590,18.0,0.6177777777777778,0.0
1647,617681746,29.0,0.5211345939933258,0.0
1648,572166969,29.67215340361568,0.47333333333333333,0.0
1649,571173535,30.772851922314445,0.5009259259259259,0.008333333333333248
1650,572710446,32.0,0.5053571428571428,0.0
1651,572735102,32.0,0.5223214285714286,0.0
1652,707354621,20.0,0.5714285714285715,0.0
1653,774584481,17.940174069094336,0.6022222222222222,-0.015555555555555545
1654,573732851,31.56227335574278,0.49821428571428567,0.0
1655,574118050,34.0,0.5063593004769475,0.0
1656,570817138,29.179313475452336,0.4842592592592592,0.0
1657,774590033,18.0,0.6088888888888889,0.0
1658,587286221,26.0,0.527065527065527,0.0
1659,572665755,32.0,0.5035714285714286,0.0
1660,774621409,17.19837217982083,0.5911111111111111,-0.015555555555555545
1661,703066934,20.0,0.5595238095238095,0.0
1662,572732843,20.0,0.5547619047619048,0.0
1663,573732851,32.0,0.49821428571428567,0.0
1664,617696903,33.0,0.5054713804713804,0.0
1665,617696903,31.340645275812356,0.5054713804713804,0.0
1666,572569256,20.0,0.5547619047619048,0.0
1667,774602173,18.0,0.6088888888888889,0.0
1668,710784968,20.0,0.5666666666666668,0.0
1669,774588803,18.0,0.5777777777777777,0.0
1670,572665755,32.0,0.5035714285714286,0.0
1671,774251100,17.094086010921977,0.6088888888888889,-0.013333333333333308
1672,571827697,31.0,0.4469439728353141,0.0
1673,619575286,32.78806017397592,0.5147186147186147,0.0
1674,774258626,18.0,0.6088888888888889,0.0
1675,572723377,32.0,0.5017857142857143,0.0
1676,572139050,31.0,0.4861111111111111,0.0
1677,574186282,34.0,0.5087440381558028,0.0
1678,774588572,18.0,0.5866666666666667,0.0
1679,572741130,32.0,0.50625,0.0
1680,572669556,31.522151980187502,0.5071428571428571,-0.0017857142857142794
1681,616644235,20.0,0.5642857142857144,0.0
1682,573430804,22.82838132958897,0.5335144927536232,-0.0018115942028986698
1683,571173535,30.0,0.49259259259259264,0.0
1684,617692529,29.0,0.5211345939933258,0.0
1685,572663090,29.78182094544064,0.5456062291434928,0.024471635150166926
1686,572663312,31.0,0.5137571157495255,0.0
1687,573777420,34.28225845954604,0.5071428571428572,0.0
1688,572663312,31.0,0.5137571157495255,0.0
1689,617639585,19.96475773241178,0.5571428571428572,0.0
1690,587271561,27.23254115806241,0.5238095238095238,0.0
1691,683358906,20.0,0.5595238095238095,0.0
1692,565766526,29.71006253579591,0.5156402737047898,0.0
1693,683739035,20.0,0.5571428571428572,0.0
1694,573430804,23.0,0.5353260869565218,0.0
1695,572569256,19.237418539620663,0.5547619047619048,0.0
1696,774371009,18.0,0.6177777777777778,0.0
1697,572732843,20.0,0.5547619047619048,0.0
1698,774260344,17.853642218826128,0.6022222222222222,-0.015555555555555545
1699,617681746,29.0,0.5211345939933258,0.0
1700,572741130,31.092362091142135,0.50625,0.0
1701,620535556,27.0,0.5242656449553001,0.0
1702,573612979,32.0,0.5080357142857143,0.0
1703,774371009,18.0,0.6177777777777778,0.0
1704,573612979,32.0,0.5080357142857143,0.0
1705,617639585,19.18487135823038,0.5547619047619048,-0.0023809523809523725
1706,774621349,18.0,0.6222222222222222,0.0
1707,574118187,33.25582116255298,0.5135135135135135,0.0
1708,572669556,32.0,0.5089285714285714,0.0
1709,774371009,18.0,0.6177777777777778,0.0
1710,573677309,32.0,0.5098214285714285,0.0
1711,774446822,18.586950284024695,0.64,0.03111111111111109
1712,572735102,32.0,0.5223214285714286,0.0
1713,572274981,31.89608798777644,0.5044642857142857,0.0
1714,774590033,17.006939597181546,0.6066666666666667,-0.0022222222222222365
1715,572180209,20.0,0.5642857142857144,0.0
1716,774616816,18.0,0.6266666666666667,0.0
1717,572132481,30.782283654673265,0.47804659498207885,-0.0017921146953404632
1718,573430804,23.0,0.5353260869565218,0.0
1719,620535556,27.0,0.5242656449553001,0.0
1720,617681746,29.0,0.5211345939933258,0.0
1721,774602173,17.0727500009286,0.6066666666666667,-0.0022222222222222365
1722,570814567,30.0,0.4935185185185185,0.0
1723,617696903,33.0,0.5054713804713804,0.0
1724,570814567,30.0,0.4935185185185185,0.0
1725,706168614,20.0,0.5571428571428572,0.0
1726,572177292,30.95961999588455,0.47715053763440857,-0.0008960573476702871
1727,572270296,32.0,0.5008928571428571,0.0
1728,572132481,31.0,0.4798387096774193,0.0
1729,572132481,31.0,0.4798387096774193,0.0
1730,683358906,20.0,0.5595238095238095,0.0
1731,620535556,27.0,0.5242656449553001,0.0
1732,568334975,11.0,0.6048951048951049,0.0
1733,774445899,18.0,0.6111111111111112,0.0
1734,774590033,18.0,0.6088888888888889,0.0
1735,574118050,33.823160051863674,0.5063593004769475,0.0
1736,746705132,35.0,0.5254826254826255,0.0
1737,571173535,29.08318813810449,0.49074074074074076,-0.0018518518518518823
1738,620590707,36.0,0.5182748538011696,0.0
1739,572166969,30.0,0.47333333333333333,0.0
1740,617680618,35.0,0.5041353383458647,0.0
1741,774616816,18.0,0.6266666666666667,0.0
1742,572663312,31.0,0.5137571157495255,0.0
1743,774602173,18.0,0.6088888888888889,0.0
1744,572735102,32.0,0.5223214285714286,0.0
1745,573777039,20.0,0.5547619047619048,0.0
1746,620485513,36.0,0.5146198830409358,0.0
1747,774616590,18.0,0.6177777777777778,0.0
1748,617680618,35.0,0.5041353383458647,0.0
1749,572228782,32.0,0.5053571428571428,0.0
1750,572663090,29.0,0.5211345939933258,0.0
1751,774445899,18.0,0.6111111111111112,0.0
1752,774371009,18.0,0.6177777777777778,0.0
1753,572117344,20.0,0.5714285714285715,0.0
1754,774266440,18.0,0.6044444444444445,0.0
1755,774589874,18.0,0.5822222222222222,0.0
1756,571734935,31.0,0.4753584229390681,0.0
1757,572663090,28.55520132568266,0.5200222469410456,-0.0011123470522802492
1758,688072357,20.0,0.5547619047619048,0.0
1759,619575286,33.0,0.5147186147186147,0.0
1760,617696903,33.0,0.5054713804713804,0.0
1761,619575286,32.438537608736155,0.5147186147186147,0.0
1762,773587767,18.0,0.5933333333333333,0.0
1763,572687246,31.59734679248386,0.5053571428571428,0.0
1764,571827697,30.194427421257107,0.4460950764006791,-0.0008488964346350381
1765,587271561,27.681567173567906,0.5238095238095238,0.0
1766,774266796,18.0,0.6088888888888889,0.0
1767,573677038,32.0,0.5044642857142857,0.0
1768,572580658,31.0,0.50426944971537,0.0
1769,683358906,19.67148846262733,0.5571428571428572,-0.0023809523809523725
1770,573776679,19.11733768014566,0.5571428571428572,0.0
1771,617696903,33.0,0.5054713804713804,0.0
1772,574121126,34.0,0.5039745627980922,0.0
1773,572270296,32.0,0.5008928571428571,0.0
1774,572663312,31.0,0.5137571157495255,0.0
1775,572732843,19.435495566765443,0.5547619047619048,0.0
1776,570755878,12.0,0.5897435897435898,0.0
1777,573777039,20.0,0.5547619047619048,0.0
1778,572759324,32.0,0.5071428571428571,0.0
1779,707354621,20.0,0.5714285714285715,0.0
1780,774589874,18.0,0.5822222222222222,0.0
1781,683358906,20.0,0.5595238095238095,0.0
1782,617692529,29.0,0.5211345939933258,0.0
1783,572261080,20.0,0.5571428571428572,0.0
1784,617681746,28.342289896736315,0.5211345939933258,0.0
1785,617010721,35.0,0.5033834586466166,0.0
1786,572228782,32.0,0.5053571428571428,0.0
1787,573777039,20.0,0.5547619047619048,0.0
1788,572661645,32.0,0.5026785714285714,0.0
1789,680844288,20.0,0.5476190476190477,0.0
1790,570755878,12.0,0.5897435897435898,0.0
1791,570814567,30.0,0.4935185185185185,0.0
1792,572663312,31.0,0.5137571157495255,0.0
1793,774266796,18.0,0.6088888888888889,0.0
1794,568299456,11.0,0.6048951048951049,0.0
1795,774589874,18.0,0.5822222222222222,0.0
1796,572139050,30.90423610256891,0.48431899641577064,-0.0017921146953404632
1797,572180043,31.0,0.4861111111111111,0.0
1798,572270296,31.28099659178941,0.5008928571428571,0.0
1799,572117344,20.0,0.5714285714285715,0.0
1800,620590707,35.27038628603993,0.5182748538011696,0.0
1801,608615216,34.79595719068775,0.516988416988417,0.0
1802,572665755,31.951858956835828,0.5035714285714286,0.0
1803,773587767,18.0,0.5933333333333333,0.0
1804,617631185,29.0,0.5102370689655172,0.0
1805,571827697,31.0,0.4469439728353141,0.0
1806,572180209,20.0,0.5642857142857144,0.0
1807,617692529,29.0,0.5211345939933258,0.0
1808,683722377,19.0,0.5827067669172933,0.0
1809,572164834,31.0,0.4798387096774193,0.0
1810,774616816,18.0,0.6266666666666667,0.0
1811,574118187,34.0,0.5135135135135135,0.0
1812,774621349,18.0,0.6222222222222222,0.0
1813,572669556,32.15482934315741,0.5339285714285713,0.02499999999999991
1814,707534724,20.0,0.5714285714285715,0.0
1815,773587767,17.38487407580118,0.5777777777777777,-0.015555555555555545
1816,774621349,18.0,0.6222222222222222,0.0
1817,572132481,31.0,0.4798387096774193,0.0
1818,707534724,19.140216901223546,0.5690476190476191,-0.0023809523809523725
1819,620535556,27.0,0.5242656449553001,0.0
1820,774621409,17.34687923054926,0.6066666666666667,0.0
1821,572118894,31.0,0.47804659498207885,0.0
1822,572659799,31.0,0.5052182163187855,0.0
1823,617692529,29.0,0.5211345939933258,0.0
1824,683739035,19.13178075437832,0.5571428571428572,0.0
1825,773587767,18.0,0.5933333333333333,0.0
1826,572580658,30.92033975161125,0.5023719165085389,-0.00189753320683117
1827,574186282,34.0,0.5087440381558028,0.0
1828,774446822,18.093743610826557,0.6177777777777778,0.008888888888888835
1829,574186282,34.0,0.5087440381558028,0.0
1830,617696903,33.0,0.5054713804713804,0.0
1831,571827697,31.0,0.4469439728353141,0.0
1832,572261080,20.0,0.5571428571428572,0.0
1833,774445899,18.0,0.6111111111111112,0.0
1834,573612979,32.0,0.5080357142857143,0.0
1835,573677309,31.738114641393434,0.5098214285714285,0.0
1836,572177292,31.0,0.47804659498207885,0.0
1837,774621409,17.034118495479913,0.5911111111111111,-0.015555555555555545
1838,572687246,32.0,0.5053571428571428,0.0
1839,774588679,12.0,0.6578947368421052,0.0
1840,572723377,30.5041197667773,0.5017857142857143,0.0
1841,572261080,20.0,0.5571428571428572,0.0
1842,774621349,18.0,0.6222222222222222,0.0
1843,574186282,34.0,0.5087440381558028,0.0
1844,620535556,27.0,0.5242656449553001,0.0
1845,572661645,32.0,0.5026785714285714,0.0
1846,572274981,32.0,0.5044642857142857,0.0
1847,572261080,20.0,0.5571428571428572,0.0
1848,774588679,12.0,0.6578947368421052,0.0
1849,571734323,30.12289606482492,0.4744623655913978,-0.0008960573476702871
1850,620533797,35.90616383324911,0.5116959064327485,0.0
1851,587270777,28.0,0.5166666666666667,0.0
1852,572180209,20.0,0.5642857142857144,0.0
1853,774258146,18.0,0.5755555555555556,0.0
1854,572132481,30.591255686549577,0.4798387096774193,0.0
1855,572570072,32.0,0.5107142857142857,0.0
1856,774602173,18.0,0.6088888888888889,0.0
1857,572177292,30.846127286481483,0.47715053763440857,-0.0008960573476702871
1858,683739035,20.0,0.5571428571428572,0.0
1859,617639585,20.0,0.5571428571428572,0.0
1860,572177292,31.0,0.47804659498207885,0.0
1861,774588679,12.0,0.6578947368421052,0.0
1862,572659799,30.221785490691616,0.5023719165085389,-0.002846299810246644
1863,574118362,33.53125520591169,0.5111287758346582,-0.0015898251192368873
1864,774251100,18.0,0.6222222222222222,0.0
1865,573612979,32.0,0.5080357142857143,0.0
1866,620480535,36.0,0.5168128654970761,0.0
1867,617696903,33.0,0.5054713804713804,0.0
1868,572723377,31.30302206793105,0.5,-0.0017857142857142794
1869,572664370,20.0,0.5547619047619048,0.0
1870,571173535,30.0,0.49259259259259264,0.0
1871,568334975,11.0,0.6048951048951049,0.0
1872,587286221,26.0,0.527065527065527,0.0
1873,683711413,20.0,0.5595238095238095,0.0
1874,587271561,27.18180053213971,0.5190476190476191,-0.004761904761904745
1875,706168614,20.0,0.5571428571428572,0.0
1876,774589874,18.0,0.5822222222222222,0.0
1877,572735102,31.211160399791726,0.5223214285714286,0.0
1878,774588679,12.0,0.6578947368421052,0.0
1879,572219491,32.0,0.5071428571428571,0.0
1880,620485513,35.74766169254434,0.5131578947368421,-0.0014619883040936088
1881,746705132,35.0,0.5254826254826255,0.0
1882,574186282,34.0,0.5087440381558028,0.0
1883,572180043,31.0,0.4861111111111111,0.0
1884,774445899,18.0,0.6111111111111112,0.0
1885,683739035,20.0,0.5571428571428572,0.0
1886,774588803,18.0,0.5777777777777777,0.0
1887,616644235,20.0,0.5642857142857144,0.0
1888,618058102,35.0,0.5041353383458647,0.0
1889,774588572,17.540952982596053,0.6111111111111112,0.02444444444444449
1890,688072357,20.0,0.5547619047619048,0.0
1891,774601140,18.0,0.6177777777777778,0.0
1892,774588572,17.526554151357153,0.5733333333333334,-0.013333333333333308
1893,572570072,32.0,0.5107142857142857,0.0
1894,616644235,20.0,0.5642857142857144,0.0
1895,680844288,20.0,0.5476190476190477,0.0
1896,572741130,32.0,0.50625,0.0
1897,572164834,31.0,0.4798387096774193,0.0
1898,572735102,32.0,0.5223214285714286,0.0
1899,587270777,28.0,0.5166666666666667,0.0
1900,617680618,35.0,0.5041353383458647,0.0
1901,572570072,32.0,0.5107142857142857,0.0
1902,774266440,18.0,0.6044444444444445,0.0
1903,774258626,18.0,0.6088888888888889,0.0
1904,574118050,34.0,0.5063593004769475,0.0
1905,617692529,29.0,0.5211345939933258,0.0
1906,572713811,29.924187908298585,0.5026785714285714,0.0
1907,683722377,19.0,0.5827067669172933,0.0
1908,572158302,31.0,0.48252688172043007,0.0
1909,574121126,33.89617891402578,0.5039745627980922,0.0
1910,617639585,20.0,0.5571428571428572,0.0
1911,572180043,31.0,0.4861111111111111,0.0
1912,572687246,32.0,0.5053571428571428,0.0
1913,620485513,36.0,0.5146198830409358,0.0
1914,774251100,18.0,0.6222222222222222,0.0
1915,572661645,32.0,0.5026785714285714,0.0
1916,774621409,18.0,0.6066666666666667,0.0
1917,706168614,20.0,0.5571428571428572,0.0
1918,573430804,23.0,0.5353260869565218,0.0
1919,710784968,20.0,0.5666666666666668,0.0
1920,570814567,30.0,0.4935185185185185,0.0
1921,572118894,31.0,0.47804659498207885,0.0
1922,572180043,31.0,0.4861111111111111,0.0
1923,571827697,31.0,0.4469439728353141,0.0
1924,572713811,31.713728724842323,0.5026785714285714,0.0
1925,774616590,18.0,0.6177777777777778,0.0
1926,572663090,28.588509503596157,0.5200222469410456,-0.0011123470522802492
1927,683711413,20.0,0.5595238095238095,0.0
1928,617010721,35.0,0.5033834586466166,0.0
1929,608615216,35.0,0.516988416988417,0.0
1930,774258626,18.0,0.6088888888888889,0.0
1931,774241138,18.0,0.5955555555555556,0.0
1932,572158302,31.0,0.48252688172043007,0.0
1933,774241138,18.0,0.5955555555555556,0.0
1934,574118187,33.037918266826274,0.5135135135135135,0.0
1935,620485513,36.0,0.5146198830409358,0.0
1936,617010721,35.0,0.5033834586466166,0.0
1937,572158302,31.0,0.48252688172043007,0.0
1938,572219491,32.0,0.5071428571428571,0.0
1939,774601140,18.0,0.6177777777777778,0.0
1940,572663090,29.0,0.5211345939933258,0.0
1941,572180043,31.0,0.4861111111111111,0.0
1942,572274981,30.32767476745061,0.5044642857142857,0.0
1943,572132189,31.0,0.4744623655913978,0.0
1944,572642875,31.763760446133197,0.5017857142857143,-0.0017857142857142794
1945,572710446,32.0,0.5053571428571428,0.0
1946,573777420,34.17893809664227,0.5071428571428572,0.0
1947,617639585,20.0,0.5571428571428572,0.0
1948,572687246,32.0,0.5053571428571428,0.0
1949,571827697,30.70406595969324,0.4469439728353141,0.0
1950,620591648,35.48455314013906,0.5168128654970761,-0.0014619883040934978
1951,620480535,36.0,0.5168128654970761,0.0
1952,683739035,20.0,0.5571428571428572,0.0
1953,571829234,30.744683910857724,0.5160984848484849,-0.0009469696969697239
1954,572741130,32.0,0.50625,0.0
1955,572270296,32.0,0.5008928571428571,0.0
1956,571827697,31.0,0.4469439728353141,0.0
1957,572732843,19.262689953079587,0.5523809523809524,-0.0023809523809523725
1958,570755878,12.0,0.5897435897435898,0.0
1959,774241138,18.0,0.5955555555555556,0.0
1960,683358906,20.0,0.5595238095238095,0.0
1961,688072357,20.0,0.5547619047619048,0.0
1962,572274981,32.0,0.5044642857142857,0.0
1963,572661645,31.760100826011005,0.5026785714285714,0.0
1964,572642875,32.0,0.5035714285714286,0.0
1965,572759324,32.0,0.5071428571428571,0.0
1966,617010721,35.0,0.5033834586466166,0.0
1967,573024295,20.0,0.5642857142857144,0.0
1968,572132189,30.028717051373643,0.47267025089605735,-0.0017921146953404632
1969,572663312,31.0,0.5137571157495255,0.0
1970,617639585,19.909315997566253,0.5547619047619048,-0.0023809523809523725
1971,573677309,32.0,0.5098214285714285,0.0
1972,587286221,26.0,0.527065527065527,0.0
1973,572641150,32.0,0.5017857142857143,0.0
1974,574186282,34.0,0.5087440381558028,0.0
1975,707354621,20.0,0.5714285714285715,0.0
1976,572180043,31.0,0.4861111111111111,0.0
1977,572687246,32.0,0.5053571428571428,0.0
1978,570814567,30.0,0.4935185185185185,0.0
1979,572118894,31.0,0.47804659498207885,0.0
1980,574118362,34.0,0.5127186009538951,0.0
1981,573677309,32.0,0.5098214285714285,0.0
1982,572735102,32.0,0.5223214285714286,0.0
1983,706168614,20.0,0.5571428571428572,0.0
1984,774616816,18.671336708856554,0.6355555555555557,0.008888888888888946
1985,572741130,32.0,0.50625,0.0
1986,587271561,28.0,0.5238095238095238,0.0
1987,620480535,36.0,0.5168128654970761,0.0
1988,774260344,18.0,0.6177777777777778,0.0
1989,618058102,35.0,0.5041353383458647,0.0
1990,572687246,31.274755820077402,0.5053571428571428,0.0
1991,774616590,18.0,0.6177777777777778,0.0
1992,572663090,29.0,0.5211345939933258,0.0
1993,683739035,20.0,0.5571428571428572,0.0
1994,572270296,32.0,0.5008928571428571,0.0
1995,617692529,28.38081966953563,0.5211345939933258,0.0
1996,571173535,30.0,0.49259259259259264,0.0
1997,572132189,30.715499882729425,0.4699820788530466,-0.0044802867383512135
1998,573732851,32.0,0.49821428571428567,0.0
1999,573024295,19.482034821218228,0.5619047619047619,-0.0023809523809524835
2000,683365076,20.0,0.5404761904761904,0.0
2001,572687246,32.0,0.5053571428571428,0.0
2002,619575286,33.0,0.5147186147186147,0.0
2003,620591648,36.0,0.5182748538011696,0.0
2004,573676948,32.0,0.5053571428571428,0.0
2005,572759324,32.0,0.5071428571428571,0.0
2006,620485513,36.0,0.5146198830409358,0.0
2007,572669556,32.0,0.5089285714285714,0.0
2008,774584481,18.0,0.6177777777777778,0.0
2009,572569256,20.0,0.5547619047619048,0.0
2010,774446822,18.0,0.6088888888888889,0.0
2011,571829234,32.0,0.5170454545454546,0.0
2012,573677038,31.358646980950105,0.5008928571428571,-0.0035714285714285587
2013,572266708,32.94524393130919,0.5241071428571429,0.028571428571428636
2014,572759324,32.0,0.5071428571428571,0.0
2015,620485513,36.0,0.5146198830409358,0.0
2016,570814567,30.0,0.4935185185185185,0.0
2017,774620167,18.0,0.5822222222222222,0.0
2018,620533797,36.0,0.5116959064327485,0.0
2019,572735102,32.0,0.5223214285714286,0.0
2020,574118362,33.48528675204196,0.5103338632750397,-0.0023847376788553865
2021,572118894,31.0,0.47804659498207885,0.0
2022,587277184,28.0,0.5034562211981567,0.0
2023,683739035,20.0,0.5571428571428572,0.0
2024,617692529,28.848913900257102,0.5211345939933258,0.0
2025,774445831,17.219945895406738,0.5933333333333333,-0.015555555555555656
2026,574118187,33.30777529972345,0.5135135135135135,0.0
2027,570755878,12.0,0.5897435897435898,0.0
2028,570755878,12.0,0.5897435897435898,0.0
2029,774588572,18.0,0.5866666666666667,0.0
2030,573777420,35.0,0.5071428571428572,0.0
2031,620590707,36.0,0.5182748538011696,0.0
2032,774589874,18.0,0.5822222222222222,0.0
2033,617639585,20.0,0.5571428571428572,0.0
2034,565766526,31.0,0.5156402737047898,0.0
2035,568299456,10.21546798606628,0.6048951048951049,0.0
2036,572710446,32.0,0.5053571428571428,0.0
2037,587286221,25.659046550617752,0.5256410256410257,-0.0014245014245013454
2038,572118894,31.0,0.47804659498207885,0.0
2039,774602173,18.0,0.6088888888888889,0.0
2040,572664370,20.0,0.5547619047619048,0.0
2041,571827697,30.235131124456007,0.4460950764006791,-0.0008488964346350381
2042,573676948,32.0,0.5053571428571428,0.0
2043,774445831,18.0,0.6088888888888889,0.0
2044,710784968,20.0,0.5666666666666668,0.0
2045,617631185,29.0,0.5102370689655172,0.0
2046,587270777,27.083151220102707,0.5166666666666667,0.0
2047,617696903,33.0,0.5054713804713804,0.0
2048,572661645,32.0,0.5026785714285714,0.0
2049,572118894,30.3929256392053,0.47804659498207885,0.0
2050,572266708,32.0,0.49553571428571425,0.0
2051,608615216,34.17412351349834,0.5154440154440154,-0.001544401544401608
2052,608615216,34.399706254560286,0.5162162162162162,-0.0007722007722008595
2053,572665755,32.0,0.5035714285714286,0.0
2054,617680618,35.0,0.5041353383458647,0.0
2055,573777039,20.0,0.5547619047619048,0.0
2056,774616816,17.154318457455666,0.6111111111111112,-0.015555555555555545
2057,710784968,20.0,0.5666666666666668,0.0
2058,616644235,20.0,0.5642857142857144,0.0
2059,774588572,18.0,0.5866666666666667,0.0
2060,572642875,31.733059646854993,0.5035714285714286,0.0
2061,774588803,18.599328461630773,0.5888888888888889,0.011111111111111183
2062,774584481,17.569772947950877,0.6044444444444445,-0.013333333333333308
2063,572713811,31.547841051781187,0.5026785714285714,0.0
2064,574118187,34.0,0.5135135135135135,0.0
2065,617639585,19.09312101094585,0.5547619047619048,-0.0023809523809523725
2066,572158302,30.568010292078498,0.48252688172043007,0.0
2067,572713811,31.963599418132667,0.5008928571428571,-0.0017857142857142794
2068,572663090,29.0,0.5211345939933258,0.0
2069,573430804,23.0,0.5353260869565218,0.0
2070,571827697,31.0,0.4469439728353141,0.0
2071,572580658,31.0,0.50426944971537,0.0
2072,572177292,31.0,0.47804659498207885,0.0
2073,572710446,32.0,0.5053571428571428,0.0
2074,565766526,30.297687214662457,0.5156402737047898,0.0
2075,774260344,17.695230868792855,0.6044444444444445,-0.013333333333333308
2076,587277184,28.0,0.5034562211981567,0.0
2077,572723377,31.513237675138537,0.5017857142857143,0.0
2078,574186282,34.0,0.5087440381558028,0.0
2079,573677309,31.870930202226972,0.5098214285714285,0.0
2080,774616590,18.0,0.6177777777777778,0.0
2081,774371009,18.0,0.6177777777777778,0.0
2082,774589874,18.0,0.5822222222222222,0.0
2083,617639585,20.0,0.5571428571428572,0.0
2084,574186282,34.0,0.5087440381558028,0.0
2085,572117344,19.83866436571308,0.5690476190476191,-0.0023809523809523725
2086,620480535,36.0,0.5168128654970761,0.0
2087,707534724,19.70624080415614,0.5690476190476191,-0.0023809523809523725
2088,617631185,28.50836494696764,0.5102370689655172,0.0
2089,617680618,35.0,0.5041353383458647,0.0
2090,572158302,31.0,0.48252688172043007,0.0
2091,572659799,31.0,0.5052182163187855,0.0
2092,573430804,22.68899667851972,0.5335144927536232,-0.0018115942028986698
2093,572166969,30.0,0.47333333333333333,0.0
2094,571829234,31.621825545846207,0.5170454545454546,0.0
2095,774589874,17.367505740223297,0.5666666666666667,-0.015555555555555545
2096,571734935,30.950208487293086,0.4968637992831541,0.021505376344086002
2097,774605807,17.790370275438626,0.6088888888888889,0.0
2098,572661645,32.0,0.5026785714285714,0.0
2099,572274981,31.856315141947373,0.5044642857142857,0.0
2100,587277184,28.0,0.5034562211981567,0.0
2101,572180209,20.0,0.5642857142857144,0.0
2102,774588679,12.0,0.6578947368421052,0.0
2103,746705132,35.0,0.5254826254826255,0.0
2104,574186282,34.0,0.5087440381558028,0.0
2105,774621409,18.0,0.6066666666666667,0.0
2106,619575286,33.0,0.5147186147186147,0.0
2107,572663312,31.0,0.5137571157495255,0.0
2108,774588572,18.0,0.5866666666666667,0.0
2109,570814567,30.0,0.4935185185185185,0.0
2110,620591648,36.0,0.5182748538011696,0.0
2111,572180043,31.0,0.4861111111111111,0.0
2112,618058102,33.79969108585267,0.4996240601503759,-0.004511278195488744
2113,774241138,17.3253034670002,0.5911111111111111,-0.004444444444444473
2114,774588679,12.0,0.6578947368421052,0.0
2115,572166969,30.0,0.47333333333333333,0.0
2116,572158302,31.0,0.48252688172043007,0.0
2117,572569256,20.0,0.5547619047619048,0.0
2118,572641150,32.0,0.5017857142857143,0.0
2119,774241138,17.326765176378295,0.5822222222222222,-0.01333333333333342
2120,572219491,32.0,0.5071428571428571,0.0
2121,568299456,10.943441451603935,0.5909090909090909,-0.013986013986013957
2122,617639585,20.0,0.5571428571428572,0.0
2123,710784968,20.0,0.5666666666666668,0.0
2124,573612979,31.62426479105695,0.5080357142857143,0.0
2125,568334975,11.0,0.6048951048951049,0.0
2126,571734935,31.0,0.4753584229390681,0.0
2127,587271561,28.0,0.5238095238095238,0.0
2128,573612979,30.85619375628857,0.50625,-0.0017857142857142794
2129,573024295,20.0,0.5642857142857144,0.0
2130,572180043,31.0,0.4861111111111111,0.0
2131,574118362,34.0,0.5127186009538951,0.0
2132,572669556,32.0,0.5089285714285714,0.0
2133,774589874,17.05679761121521,0.5800000000000001,-0.0022222222222221255
2134,572659799,31.0,0.5052182163187855,0.0
2135,774258146,18.0,0.5755555555555556,0.0
2136,620485513,36.0,0.5146198830409358,0.0
2137,707354621,20.0,0.5714285714285715,0.0
2138,573612979,31.958824817229555,0.5080357142857143,0.0
2139,774258626,18.0,0.6088888888888889,0.0
2140,572659799,30.821785827481417,0.5052182163187855,0.0
2141,683739035,19.049832031025733,0.5523809523809524,-0.004761904761904745
2142,774266796,18.0,0.6088888888888889,0.0
2143,573777039,19.77582108112763,0.5523809523809524,-0.0023809523809523725
2144,572642875,32.0,0.5035714285714286,0.0
2145,572132189,30.40634814521152,0.4744623655913978,0.0
2146,572732843,20.0,0.5547619047619048,0.0
2147,620590707,35.68302306229388,0.5168128654970761,-0.0014619883040934978
2148,572274038,32.0,0.5080357142857143,0.0
2149,706168614,20.0,0.5571428571428572,0.0
2150,620480535,36.0,0.5168128654970761,0.0
2151,587271561,28.0,0.5238095238095238,0.0
2152,572261080,20.0,0.5571428571428572,0.0
2153,617696903,32.67946795444671,0.5054713804713804,0.0
2154,574118187,34.0,0.5135135135135135,0.0
2155,572641150,32.0,0.5017857142857143,0.0
2156,574186282,34.0,0.5087440381558028,0.0
2157,618058102,35.0,0.5041353383458647,0.0
2158,574118050,34.0,0.5063593004769475,0.0
2159,746705132,34.18138552470499,0.5239382239382239,-0.001544401544401608
2160,571829234,32.0,0.5170454545454546,0.0
2161,774445831,17.79208590607254,0.6066666666666667,-0.0022222222222222365
2162,620590707,36.30529094190736,0.5380116959064328,0.019736842105263275
2163,572274038,32.0,0.5080357142857143,0.0
2164,573024295,20.0,0.5642857142857144,0.0
2165,572659799,31.0,0.5052182163187855,0.0
2166,707354621,20.0,0.5714285714285715,0.0
2167,688072357,20.0,0.5547619047619048,0.0
2168,572735102,32.0,0.5223214285714286,0.0
2169,620590707,36.0,0.5182748538011696,0.0
2170,573676948,31.730270254709552,0.5035714285714286,-0.0017857142857142794
2171,572580658,30.100821670587145,0.49952561669829226,-0.004743833017077759
2172,573676948,32.0,0.5053571428571428,0.0
2173,572177292,30.78003391764279,0.4762544802867384,-0.0017921146953404632
2174,573024295,20.0,0.5642857142857144,0.0
2175,574118362,34.0,0.5127186009538951,0.0
2176,573024295,19.49593801461347,0.5642857142857144,0.0
2177,707534724,20.0,0.5714285714285715,0.0
2178,572158302,31.0,0.48252688172043007,0.0
2179,774616816,18.0,0.6266666666666667,0.0
2180,617681746,29.0,0.5211345939933258,0.0
2181,572270296,32.0,0.5008928571428571,0.0
2182,572118894,31.0,0.47804659498207885,0.0
2183,572139050,31.0,0.4861111111111111,0.0
2184,572270296,32.0,0.5008928571428571,0.0
